180.3755299710504	21.888590586017838	
180.94963915929722	20.947949496397367	
181.5999868343392	20.053868449238912	
182.3215176901615	19.21207158062276	
183.10898081164305	18.427921507360697	
183.95693061257955	17.70639924258332	
184.85972801409395	17.052082682035888	
185.81154351441754	16.469124100448056	
186.80636345450745	15.96122725611208	
187.83800041372245	15.53162481944757	
188.90010828344967	15.183056913308672	
189.98620217552127	14.917751575523123	
191.08968294170373	14.737407925898738	
192.20386572877646	14.64318274157172	
193.3220116904726	14.635681020140222	
194.43736174186543	14.714950946898826	
195.54317108963065	14.880483491109059	
196.63274321384685	15.131216649435965	
197.6994620178323	15.465544146628096	
198.7368209989641	15.881328208503586	
199.73844851570945	16.37591585347178	
200.69812851897353	16.946158017085665	
201.60981646067154	17.58843073741708	
202.46765046938782	18.298657591990814	
203.2659582734128	19.07233259099801	
203.999260739517	19.904542795195148	
204.66227326948726	20.789990036957313	
205.24990664747537	21.723011274958857	
205.75726925421856	22.697597302185326	
206.1796728546996	23.707409749084963	
206.5126444175441	24.7457965749738	
206.75194662584533	25.805806518211966	
206.89360986951266	26.8802032760083	
206.93397853497794	27.961480503556007	
206.86977427905768	29.041879052038	
206.69817862157726	30.11340819287664	
206.41693653052587	31.167872880166854	
206.02448160770965	32.196909352116606	
205.52008191895527	33.19203151976263	
204.90400338492714	34.14469057761428	
204.17768495302306	35.04635002545094	
203.3439166108673	35.88857773904557	
202.40700793352207	36.66315580653484	
201.3729317206527	37.362207524401846	
200.2494249993502	37.97833924749392	
199.04602898468085	38.50479281784149	
197.77405122411005	38.935602260550084	
196.44643759515515	39.265746625288585	
195.07754910562412	39.49128961624397	
193.68284794698687	39.60949632486369	
192.2785076860061	39.61891818882544	
190.88097207682057	39.51943929245065	
189.50649387920646	39.31228011099486	
188.170687837552	38.99995837921071	
186.88813000940746	38.5862103918103	
185.67202935932227	38.075879166835165	
184.5339882744575	37.47477808672406	
183.4838582336104	36.789539648281355	
182.52968708961265	36.027458808518006	
181.67774669781053	35.19633931229144	
180.9326246757328	34.3043496516588	
185.515511033992	31.013226144323408	
185.17342080493432	30.430834386626653	
184.8947900620518	29.8245453728248	
184.68064594077947	29.199299565548788	
184.53144777539177	28.560085814178635	
184.44712905746127	27.911901166782005	
184.42714016505812	27.259714331067112	
184.47049023717565	26.6084325852251	
184.57578700660986	25.96287183750896	
184.74127381318795	25.32772947516257	
184.964863378942	24.707559622841465	
185.24416822745346	24.106750441008565	
185.57652786780122	23.529503128835188	
185.9590330407434	22.97981234711715	
186.38854744537073	22.46144783846808	
186.86172743461168	21.97793708914868	
187.37504019450856	21.532548944657567	
187.92478091217887	21.128278155697014	
188.50708939777246	20.767830889067696	
189.11796656325447	20.453611286825044	
189.75329108199776	20.187709194670152	
190.40883646425132	19.971889205722995	
191.08028869067195	19.807581177880472	
191.76326445511634	19.695872381932183	
192.45332998427602	19.63750142423046	
193.1460203304413	19.632854063402846	
193.83685897889936	19.681961007389027	
194.5213775764243	19.78449773753435	
195.1951355740823	19.939786363509665	
195.85373958692568	20.146799469589997	
196.4928623045418	20.40416587246747	
197.10826083799589	20.710178176276987	
197.695794457423	21.062801984505917	
198.25144175634898	21.459686613074616	
198.77131736891133	21.898177145640002	
199.2516884591192	22.37532768194616	
199.68899129131714	22.88791565298184	
200.0798482720544	23.432457112268086	
200.4210859193248	24.005222959576063	
200.7097542591732	24.602256109902843	
200.94314816527503	25.219389684103703	
201.11883113737284	25.852266365043025	
201.2346619523454	26.49635913065139	
201.28882451026539	27.14699363831867	
201.27986103075884	27.79937258831445	
201.2067085275166	28.44860243136868	
201.06873819888398	29.08972280048628	
200.86579702244921	29.717739032430117	
200.59825044026704	30.327658093065573	
200.2670245860166	30.914528126659352	
199.8736460634314	31.473481707759596	
199.42027687517728	31.999782683926878	
198.9097417717248	32.48887626115283	
198.3455450967109	32.93644170974069	
197.73187420648452	33.33844677172755	
197.0735867878781	33.691202553331166	
196.37617992341373	33.99141741496935	
195.64573956280748	34.23624815829013	
194.8888701225751	34.42334668556756	
194.11260517964973	34.550900298426725	
193.3243015401997	34.617663927413254	
192.53152021478712	34.62298284503987	
191.74189887137663	34.56680480011962	
190.96302103960414	34.449680991854535	
190.2022876122254	34.27275583657603	
189.46679599669397	34.03774601886114	
188.76323163696972	33.74690981197386	
188.09777563534666	33.40300805671595	
187.4760309801591	33.009258471682145	
186.90296857099028	32.569285116232294	
186.38289296781215	32.08706484117108	
185.91942668994926	31.566872456326386	
190.47265815881374	28.467121684748978	
190.35142232059073	28.276971657233478	
190.2498579105425	28.078172932968535	
190.1686450270713	27.87227988897795	
190.10829496614213	27.660892803290345	
190.06915003311155	27.445644790888277	
190.05138484056087	27.228188803261258	
190.05500894289165	27.010184795349247	
190.07987065627808	26.793287151177836	
190.12566191579376	26.57913244752725	
190.19192402902573	26.369327623912426	
190.27805419612653	26.16543861723685	
190.38331267893352	25.96897951085608	
190.5068305155097	25.781402240487537	
190.6476176903683	25.604086893384274	
190.80457168403112	25.438332632336696	
190.9764863379138	25.285349272215615	
191.1620609814606	25.146249533729968	
191.3599097777637	25.0220419966383	
191.56857125152996	24.913624772624555	
191.7865179692458	24.82177991623984	
192.0121663458772	24.747168590565487	
192.2438865556246	24.690327002441744	
192.4800125263705	24.651663120144715	
192.718851998757	24.631454184230364	
192.95869663155102	24.629845019886062	
193.1978321353059	24.646847156557705	
193.43454841646775	24.682338757899327	
193.66714971411545	24.73606536228891	
193.8939647114941	24.807641431343708	
194.11335660438695	24.896552701128503	
194.32373310806486	25.002159328147552	
194.52355638391023	25.123699819797295	
194.71135286562932	25.26029573675594	
194.88572296300794	25.41095715279143	
195.04535061818356	25.57458885563831	
195.18901268516373	25.74999727084363	
195.31558809760003	25.93589808869491	
195.42406678249296	26.130924572365192	
195.51355826847777	26.33363652305972	
195.58329992668038	26.542529875028603	
195.63266477001434	26.75604688961307	
195.6611687235471	26.972586912825733	
195.66847726470127	27.19051765515688	
195.65441131824386	27.408186945226632	
195.61895227808625	27.623934900505084	
195.5622460168546	27.83610644862341	
195.48460573606812	28.04306412191815	
195.38651350572218	28.243201036022832	
195.2686203432317	28.434953950895256	
195.13174468905473	28.61681630011347	
194.9768691507149	28.787351062164095	
194.8051354088843	28.94520333644413	
194.61783720881684	29.089112477521045	
194.416411397398	29.217923634577694	
194.2024270095569	29.33059853960932	
193.9775724563882	29.42622538845241	
193.74364091918613	29.50402766357942	
193.5025141064112	29.563371757072353	
193.25614458181636	29.603773266337562	
193.00653691887328	29.624901853739694	
192.75572797664478	29.626584583943025	
192.50576662303527	29.608807678637724	
192.25869325107283	29.571716656569702	
192.01651944133243	29.515614856302975	
191.78120811834248	29.440960368756407	
191.5546545311446	29.348361435097452	
191.33866835919196	29.238570391942698	
191.13495720619883	29.112476269049605	
190.94511169865638	28.971096164029845	
190.77059235507207	28.81556553355858	
190.6127183392597	28.647127550842445	
